-9390	1.43298e-18
-9380	1.56959e-18
-9370	1.71906e-18
-9360	1.88257e-18
-9350	2.06145e-18
-9340	2.2571e-18
-9330	2.47108e-18
-9320	2.70508e-18
-9310	2.96096e-18
-9300	3.24073e-18
-9290	3.54659e-18
-9280	3.88095e-18
-9270	4.24642e-18
-9260	4.64585e-18
-9250	5.08237e-18
-9240	5.55936e-18
-9230	6.08054e-18
-9220	6.64993e-18
-9210	7.27194e-18
-9200	7.95137e-18
-9190	8.69343e-18
-9180	9.50383e-18
-9170	1.03888e-17
-9160	1.1355e-17
-9150	1.24099e-17
-9140	1.35616e-17
-9130	1.48186e-17
-9120	1.61906e-17
-9110	1.7688e-17
-9100	1.93219e-17
-9090	2.11048e-17
-9080	2.30499e-17
-9070	2.51719e-17
-9060	2.74866e-17
-9050	3.00113e-17
-9040	3.27646e-17
-9030	3.57672e-17
-9020	3.90411e-17
-9010	4.26106e-17
-9000	4.65019e-17
-8990	5.07437e-17
-8980	5.53671e-17
-8970	6.0406e-17
-8960	6.5897e-17
-8950	7.18803e-17
-8940	7.83993e-17
-8930	8.55013e-17
-8920	9.32376e-17
-8910	1.01664e-16
-8900	1.10842e-16
-8890	1.20836e-16
-8880	1.31718e-16
-8870	1.43567e-16
-8860	1.56467e-16
-8850	1.70509e-16
-8840	1.85794e-16
-8830	2.02429e-16
-8820	2.20533e-16
-8810	2.40232e-16
-8800	2.61666e-16
-8790	2.84985e-16
-8780	3.10351e-16
-8770	3.37944e-16
-8760	3.67953e-16
-8750	4.0059e-16
-8740	4.36078e-16
-8730	4.74665e-16
-8720	5.16617e-16
-8710	5.62222e-16
-8700	6.11795e-16
-8690	6.65674e-16
-8680	7.24228e-16
-8670	7.87856e-16
-8660	8.56993e-16
-8650	9.32106e-16
-8640	1.01371e-15
-8630	1.10234e-15
-8620	1.19861e-15
-8610	1.30317e-15
-8600	1.4167e-15
-8590	1.53998e-15
-8580	1.67383e-15
-8570	1.81914e-15
-8560	1.97686e-15
-8550	2.14806e-15
-8540	2.33386e-15
-8530	2.53548e-15
-8520	2.75426e-15
-8510	2.99163e-15
-8500	3.24914e-15
-8490	3.52848e-15
-8480	3.83146e-15
-8470	4.16006e-15
-8460	4.51641e-15
-8450	4.90281e-15
-8440	5.32175e-15
-8430	5.77594e-15
-8420	6.26829e-15
-8410	6.80195e-15
-8400	7.38033e-15
-8390	8.00712e-15
-8380	8.68631e-15
-8370	9.4222e-15
-8360	1.02195e-14
-8350	1.10831e-14
-8340	1.20186e-14
-8330	1.30317e-14
-8320	1.4129e-14
-8310	1.53171e-14
-8300	1.66036e-14
-8290	1.79963e-14
-8280	1.95041e-14
-8270	2.11361e-14
-8260	2.29024e-14
-8250	2.4814e-14
-8240	2.68825e-14
-8230	2.91207e-14
-8220	3.15422e-14
-8210	3.41618e-14
-8200	3.69954e-14
-8190	4.00601e-14
-8180	4.33745e-14
-8170	4.69587e-14
-8160	5.08341e-14
-8150	5.50241e-14
-8140	5.95537e-14
-8130	6.445e-14
-8120	6.97422e-14
-8110	7.54616e-14
-8100	8.16422e-14
-8090	8.83205e-14
-8080	9.5536e-14
-8070	1.03331e-13
-8060	1.11751e-13
-8050	1.20846e-13
-8040	1.30668e-13
-8030	1.41275e-13
-8020	1.52729e-13
-8010	1.65095e-13
-8000	1.78445e-13
-7990	1.92857e-13
-7980	2.08412e-13
-7970	2.252e-13
-7960	2.43317e-13
-7950	2.62867e-13
-7940	2.83959e-13
-7930	3.06715e-13
-7920	3.31263e-13
-7910	3.5774e-13
-7900	3.86297e-13
-7890	4.17094e-13
-7880	4.50302e-13
-7870	4.86108e-13
-7860	5.2471e-13
-7850	5.66324e-13
-7840	6.11179e-13
-7830	6.59523e-13
-7820	7.11623e-13
-7810	7.67765e-13
-7800	8.28256e-13
-7790	8.93428e-13
-7780	9.63636e-13
-7770	1.03926e-12
-7760	1.12071e-12
-7750	1.20843e-12
-7740	1.30289e-12
-7730	1.4046e-12
-7720	1.51411e-12
-7710	1.63199e-12
-7700	1.75888e-12
-7690	1.89546e-12
-7680	2.04245e-12
-7670	2.20062e-12
-7660	2.37082e-12
-7650	2.55393e-12
-7640	2.75093e-12
-7630	2.96283e-12
-7620	3.19075e-12
-7610	3.43588e-12
-7600	3.69948e-12
-7590	3.98292e-12
-7580	4.28767e-12
-7570	4.61529e-12
-7560	4.96747e-12
-7550	5.34601e-12
-7540	5.75285e-12
-7530	6.19005e-12
-7520	6.65984e-12
-7510	7.1646e-12
-7500	7.70687e-12
-7490	8.28939e-12
-7480	8.91509e-12
-7470	9.5871e-12
-7460	1.03088e-11
-7450	1.10837e-11
-7440	1.19158e-11
-7430	1.2809e-11
-7420	1.3768e-11
-7410	1.47973e-11
-7400	1.5902e-11
-7390	1.70876e-11
-7380	1.83598e-11
-7370	1.97248e-11
-7360	2.11893e-11
-7350	2.27603e-11
-7340	2.44455e-11
-7330	2.62529e-11
-7320	2.81913e-11
-7310	3.02699e-11
-7300	3.24986e-11
-7290	3.48881e-11
-7280	3.74497e-11
-7270	4.01955e-11
-7260	4.31386e-11
-7250	4.62927e-11
-7240	4.96726e-11
-7230	5.32942e-11
-7220	5.71744e-11
-7210	6.13312e-11
-7200	6.5784e-11
-7190	7.05533e-11
-7180	7.56611e-11
-7170	8.1131e-11
-7160	8.69879e-11
-7150	9.32588e-11
-7140	9.99722e-11
-7130	1.07159e-10
-7120	1.14851e-10
-7110	1.23083e-10
-7100	1.31893e-10
-7090	1.4132e-10
-7080	1.51406e-10
-7070	1.62197e-10
-7060	1.7374e-10
-7050	1.86087e-10
-7040	1.99292e-10
-7030	2.13414e-10
-7020	2.28514e-10
-7010	2.4466e-10
-7000	2.61922e-10
-6990	2.80374e-10
-6980	3.00098e-10
-6970	3.21179e-10
-6960	3.43709e-10
-6950	3.67783e-10
-6940	3.93506e-10
-6930	4.20987e-10
-6920	4.50346e-10
-6910	4.81705e-10
-6900	5.15199e-10
-6890	5.50969e-10
-6880	5.89167e-10
-6870	6.29953e-10
-6860	6.73498e-10
-6850	7.19984e-10
-6840	7.69606e-10
-6830	8.22569e-10
-6820	8.79093e-10
-6810	9.39412e-10
-6800	1.00377e-09
-6790	1.07244e-09
-6780	1.1457e-09
-6770	1.22385e-09
-6760	1.3072e-09
-6750	1.39609e-09
-6740	1.49089e-09
-6730	1.59198e-09
-6720	1.69975e-09
-6710	1.81465e-09
-6700	1.93713e-09
-6690	2.06769e-09
-6680	2.20683e-09
-6670	2.35511e-09
-6660	2.51311e-09
-6650	2.68146e-09
-6640	2.86081e-09
-6630	3.05187e-09
-6620	3.25539e-09
-6610	3.47214e-09
-6600	3.70297e-09
-6590	3.94878e-09
-6580	4.2105e-09
-6570	4.48914e-09
-6560	4.78576e-09
-6550	5.1015e-09
-6540	5.43756e-09
-6530	5.7952e-09
-6520	6.17578e-09
-6510	6.58072e-09
-6500	7.01156e-09
-6490	7.46989e-09
-6480	7.95743e-09
-6470	8.47598e-09
-6460	9.02747e-09
-6450	9.61393e-09
-6440	1.02375e-08
-6430	1.09005e-08
-6420	1.16054e-08
-6410	1.23546e-08
-6400	1.3151e-08
-6390	1.39974e-08
-6380	1.48968e-08
-6370	1.58525e-08
-6360	1.6868e-08
-6350	1.79468e-08
-6340	1.90928e-08
-6330	2.031e-08
-6320	2.16029e-08
-6310	2.29758e-08
-6300	2.44337e-08
-6290	2.59816e-08
-6280	2.7625e-08
-6270	2.93695e-08
-6260	3.12213e-08
-6250	3.31867e-08
-6240	3.52724e-08
-6230	3.74858e-08
-6220	3.98342e-08
-6210	4.23258e-08
-6200	4.4969e-08
-6190	4.77727e-08
-6180	5.07465e-08
-6170	5.39003e-08
-6160	5.72447e-08
-6150	6.07909e-08
-6140	6.45506e-08
-6130	6.85365e-08
-6120	7.27616e-08
-6110	7.72399e-08
-6100	8.19861e-08
-6090	8.70158e-08
-6080	9.23453e-08
-6070	9.79921e-08
-6060	1.03974e-07
-6050	1.10311e-07
-6040	1.17024e-07
-6030	1.24133e-07
-6020	1.31661e-07
-6010	1.39634e-07
-6000	1.48074e-07
-5990	1.57011e-07
-5980	1.66471e-07
-5970	1.76484e-07
-5960	1.87083e-07
-5950	1.98299e-07
-5940	2.10168e-07
-5930	2.22726e-07
-5920	2.36013e-07
-5910	2.50069e-07
-5900	2.64937e-07
-5890	2.80663e-07
-5880	2.97295e-07
-5870	3.14883e-07
-5860	3.3348e-07
-5850	3.53142e-07
-5840	3.73929e-07
-5830	3.95902e-07
-5820	4.19127e-07
-5810	4.43674e-07
-5800	4.69614e-07
-5790	4.97025e-07
-5780	5.25986e-07
-5770	5.56583e-07
-5760	5.88905e-07
-5750	6.23046e-07
-5740	6.59105e-07
-5730	6.97186e-07
-5720	7.37398e-07
-5710	7.79858e-07
-5700	8.24685e-07
-5690	8.72008e-07
-5680	9.21961e-07
-5670	9.74685e-07
-5660	1.03033e-06
-5650	1.08905e-06
-5640	1.15101e-06
-5630	1.21638e-06
-5620	1.28534e-06
-5610	1.35809e-06
-5600	1.43483e-06
-5590	1.51576e-06
-5580	1.6011e-06
-5570	1.6911e-06
-5560	1.78598e-06
-5550	1.88602e-06
-5540	1.99148e-06
-5530	2.10264e-06
-5520	2.2198e-06
-5510	2.34327e-06
-5500	2.47339e-06
-5490	2.61048e-06
-5480	2.75493e-06
-5470	2.9071e-06
-5460	3.06739e-06
-5450	3.23622e-06
-5440	3.41403e-06
-5430	3.60128e-06
-5420	3.79845e-06
-5410	4.00605e-06
-5400	4.22461e-06
-5390	4.45469e-06
-5380	4.69686e-06
-5370	4.95175e-06
-5360	5.22e-06
-5350	5.50227e-06
-5340	5.79928e-06
-5330	6.11176e-06
-5320	6.44049e-06
-5310	6.78629e-06
-5300	7.15e-06
-5290	7.53252e-06
-5280	7.93479e-06
-5270	8.35778e-06
-5260	8.80252e-06
-5250	9.27008e-06
-5240	9.76159e-06
-5230	1.02782e-05
-5220	1.08212e-05
-5210	1.13919e-05
-5200	1.19916e-05
-5190	1.26217e-05
-5180	1.32837e-05
-5170	1.39792e-05
-5160	1.47098e-05
-5150	1.54772e-05
-5140	1.62831e-05
-5130	1.71295e-05
-5120	1.80182e-05
-5110	1.89514e-05
-5100	1.99311e-05
-5090	2.09595e-05
-5080	2.20391e-05
-5070	2.31722e-05
-5060	2.43614e-05
-5050	2.56094e-05
-5040	2.69188e-05
-5030	2.82928e-05
-5020	2.97342e-05
-5010	3.12463e-05
-5000	3.28323e-05
-4990	3.44958e-05
-4980	3.62404e-05
-4970	3.80699e-05
-4960	3.99882e-05
-4950	4.19995e-05
-4940	4.41081e-05
-4930	4.63184e-05
-4920	4.86353e-05
-4910	5.10636e-05
-4900	5.36084e-05
-4890	5.62752e-05
-4880	5.90694e-05
-4870	6.1997e-05
-4860	6.50641e-05
-4850	6.82769e-05
-4840	7.16422e-05
-4830	7.51669e-05
-4820	7.88581e-05
-4810	8.27235e-05
-4800	8.67709e-05
-4790	9.10085e-05
-4780	9.54448e-05
-4770	0.000100089
-4760	0.00010495
-4750	0.000110038
-4740	0.000115362
-4730	0.000120934
-4720	0.000126764
-4710	0.000132864
-4700	0.000139246
-4690	0.000145922
-4680	0.000152905
-4670	0.000160209
-4660	0.000167848
-4650	0.000175836
-4640	0.000184189
-4630	0.000192923
-4620	0.000202054
-4610	0.0002116
-4600	0.000221578
-4590	0.000232008
-4580	0.000242908
-4570	0.0002543
-4560	0.000266205
-4550	0.000278644
-4540	0.00029164
-4530	0.000305218
-4520	0.000319402
-4510	0.000334218
-4500	0.000349693
-4490	0.000365855
-4480	0.000382734
-4470	0.000400359
-4460	0.000418763
-4450	0.000437977
-4440	0.000458038
-4430	0.000478979
-4420	0.000500838
-4410	0.000523654
-4400	0.000547466
-4390	0.000572317
-4380	0.000598249
-4370	0.000625308
-4360	0.000653541
-4350	0.000682996
-4340	0.000713724
-4330	0.000745777
-4320	0.000779211
-4310	0.000814083
-4300	0.000850451
-4290	0.000888377
-4280	0.000927925
-4270	0.000969162
-4260	0.00101216
-4250	0.00105698
-4240	0.00110371
-4230	0.00115242
-4220	0.00120319
-4210	0.00125611
-4200	0.00131127
-4190	0.00136874
-4180	0.00142864
-4170	0.00149105
-4160	0.00155608
-4150	0.00162383
-4140	0.00169441
-4130	0.00176793
-4120	0.00184453
-4110	0.0019243
-4100	0.0020074
-4090	0.00209393
-4080	0.00218406
-4070	0.00227791
-4060	0.00237563
-4050	0.00247739
-4040	0.00258333
-4030	0.00269364
-4020	0.00280847
-4010	0.002928
-4000	0.00305243
-3990	0.00318195
-3980	0.00331676
-3970	0.00345707
-3960	0.00360308
-3950	0.00375504
-3940	0.00391317
-3930	0.00407771
-3920	0.00424892
-3910	0.00442705
-3900	0.00461238
-3890	0.00480519
-3880	0.00500578
-3870	0.00521444
-3860	0.00543149
-3850	0.00565726
-3840	0.00589209
-3830	0.00613633
-3820	0.00639034
-3810	0.00665452
-3800	0.00692924
-3790	0.00721493
-3780	0.00751201
-3770	0.00782091
-3760	0.0081421
-3750	0.00847606
-3740	0.00882327
-3730	0.00918426
-3720	0.00955955
-3710	0.00994969
-3700	0.0103553
-3690	0.0107769
-3680	0.0112151
-3670	0.0116706
-3660	0.0121441
-3650	0.0126362
-3640	0.0131477
-3630	0.0136793
-3620	0.0142318
-3610	0.014806
-3600	0.0154026
-3590	0.0160227
-3580	0.016667
-3570	0.0173365
-3560	0.0180322
-3550	0.0187551
-3540	0.0195062
-3530	0.0202866
-3520	0.0210975
-3510	0.0219399
-3500	0.0228151
-3490	0.0237243
-3480	0.0246688
-3470	0.0256501
-3460	0.0266694
-3450	0.0277283
-3440	0.0288281
-3430	0.0299706
-3420	0.0311572
-3410	0.0323898
-3400	0.0336699
-3390	0.0349994
-3380	0.0363802
-3370	0.0378142
-3360	0.0393034
-3350	0.0408498
-3340	0.0424557
-3330	0.0441232
-3320	0.0458546
-3310	0.0476523
-3300	0.0495188
-3290	0.0514566
-3280	0.0534683
-3270	0.0555567
-3260	0.0577245
-3250	0.0599747
-3240	0.0623103
-3230	0.0647344
-3220	0.0672501
-3210	0.0698607
-3200	0.0725697
-3190	0.0753806
-3180	0.0782969
-3170	0.0813223
-3160	0.0844607
-3150	0.0877159
-3140	0.0910921
-3130	0.0945932
-3120	0.0982236
-3110	0.101988
-3100	0.10589
-3090	0.109934
-3080	0.114126
-3070	0.11847
-3060	0.12297
-3050	0.127632
-3040	0.132461
-3030	0.137461
-3020	0.142638
-3010	0.147996
-3000	0.153542
-2990	0.15928
-2980	0.165216
-2970	0.171354
-2960	0.1777
-2950	0.18426
-2940	0.191038
-2930	0.198039
-2920	0.205268
-2910	0.21273
-2900	0.220431
-2890	0.228373
-2880	0.236563
-2870	0.245003
-2860	0.253697
-2850	0.262649
-2840	0.271862
-2830	0.281339
-2820	0.291081
-2810	0.301091
-2800	0.31137
-2790	0.321918
-2780	0.332735
-2770	0.34382
-2760	0.355173
-2750	0.36679
-2740	0.378669
-2730	0.390805
-2720	0.403193
-2710	0.415829
-2700	0.428703
-2690	0.441809
-2680	0.455137
-2670	0.468677
-2660	0.482418
-2650	0.496346
-2640	0.510448
-2630	0.524709
-2620	0.539112
-2610	0.553641
-2600	0.568276
-2590	0.582999
-2580	0.597788
-2570	0.612622
-2560	0.627479
-2550	0.642335
-2540	0.657167
-2530	0.671949
-2520	0.686656
-2510	0.701264
-2500	0.715746
-2490	0.730077
-2480	0.744231
-2470	0.758183
-2460	0.771907
-2450	0.785378
-2440	0.798573
-2430	0.811468
-2420	0.824042
-2410	0.836272
-2400	0.848139
-2390	0.859624
-2380	0.87071
-2370	0.881381
-2360	0.891622
-2350	0.901422
-2340	0.910769
-2330	0.919653
-2320	0.928067
-2310	0.936006
-2300	0.943465
-2290	0.950442
-2280	0.956935
-2270	0.962947
-2260	0.968478
-2250	0.973533
-2240	0.978116
-2230	0.982235
-2220	0.985897
-2210	0.98911
-2200	0.991885
-2190	0.994231
-2180	0.996161
-2170	0.997686
-2160	0.998819
-2150	0.999573
-2140	0.999962
-2130	1
-2120	0.999701
-2110	0.99908
-2100	0.99815
-2090	0.996927
-2080	0.995425
-2070	0.993659
-2060	0.991641
-2050	0.989387
-2040	0.98691
-2030	0.984224
-2020	0.981341
-2010	0.978275
-2000	0.975038
-1990	0.971642
-1980	0.968099
-1970	0.96442
-1960	0.960616
-1950	0.956696
-1940	0.952672
-1930	0.948553
-1920	0.944348
-1910	0.940066
-1900	0.935714
-1890	0.931302
-1880	0.926836
-1870	0.922323
-1860	0.917771
-1850	0.913185
-1840	0.908572
-1830	0.903937
-1820	0.899286
-1810	0.894623
-1800	0.889954
-1790	0.885283
-1780	0.880613
-1770	0.875949
-1760	0.871295
-1750	0.866653
-1740	0.862027
-1730	0.85742
-1720	0.852834
-1710	0.848272
-1700	0.843736
-1690	0.839228
-1680	0.834751
-1670	0.830305
-1660	0.825893
-1650	0.821516
-1640	0.817175
-1630	0.812872
-1620	0.808607
-1610	0.804382
-1600	0.800198
-1590	0.796055
-1580	0.791954
-1570	0.787895
-1560	0.78388
-1550	0.779908
-1540	0.77598
-1530	0.772096
-1520	0.768257
-1510	0.764462
-1500	0.760711
-1490	0.757006
-1480	0.753346
-1470	0.74973
-1460	0.746159
-1450	0.742633
-1440	0.739151
-1430	0.735713
-1420	0.73232
-1410	0.728971
-1400	0.725666
-1390	0.722404
-1380	0.719186
-1370	0.71601
-1360	0.712877
-1350	0.709787
-1340	0.706738
-1330	0.703732
-1320	0.700766
-1310	0.697842
-1300	0.694958
-1290	0.692114
-1280	0.68931
-1270	0.686545
-1260	0.68382
-1250	0.681133
-1240	0.678484
-1230	0.675873
-1220	0.6733
-1210	0.670763
-1200	0.668263
-1190	0.6658
-1180	0.663372
-1170	0.660979
-1160	0.658622
-1150	0.656298
-1140	0.65401
-1130	0.651754
-1120	0.649533
-1110	0.647344
-1100	0.645187
-1090	0.643063
-1080	0.640971
-1070	0.63891
-1060	0.63688
-1050	0.634881
-1040	0.632912
-1030	0.630973
-1020	0.629064
-1010	0.627184
-1000	0.625333
-990	0.62351
-980	0.621715
-970	0.619949
-960	0.61821
-950	0.616498
-940	0.614813
-930	0.613154
-920	0.611522
-910	0.609915
-900	0.608335
-890	0.606779
-880	0.605249
-870	0.603743
-860	0.602262
-850	0.600805
-840	0.599372
-830	0.597962
-820	0.596576
-810	0.595213
-800	0.593873
-790	0.592556
-780	0.591261
-770	0.589988
-760	0.588737
-750	0.587507
-740	0.586299
-730	0.585112
-720	0.583946
-710	0.582801
-700	0.581676
-690	0.580572
-680	0.579488
-670	0.578424
-660	0.577379
-650	0.576354
-640	0.575349
-630	0.574362
-620	0.573395
-610	0.572446
-600	0.571516
-590	0.570605
-580	0.569711
-570	0.568836
-560	0.567979
-550	0.56714
-540	0.566319
-530	0.565515
-520	0.564728
-510	0.563959
-500	0.563206
-490	0.562471
-480	0.561753
-470	0.561051
-460	0.560366
-450	0.559697
-440	0.559045
-430	0.558409
-420	0.557789
-410	0.557185
-400	0.556597
-390	0.556025
-380	0.555468
-370	0.554927
-360	0.554402
-350	0.553892
-340	0.553398
-330	0.552918
-320	0.552454
-310	0.552005
-300	0.551571
-290	0.551152
-280	0.550748
-270	0.550358
-260	0.549984
-250	0.549624
-240	0.549278
-230	0.548947
-220	0.548631
-210	0.548329
-200	0.548041
-190	0.547768
-180	0.547509
-170	0.547265
-160	0.547034
-150	0.546818
-140	0.546616
-130	0.546427
-120	0.546253
-110	0.546093
-100	0.545947
-90	0.545815
-80	0.545697
-70	0.545593
-60	0.545503
-50	0.545427
-40	0.545364
-30	0.545316
-20	0.545281
-10	0.54526
0	0.545253
10	0.54526
20	0.545281
30	0.545316
40	0.545364
50	0.545427
60	0.545503
70	0.545593
80	0.545697
90	0.545815
100	0.545947
110	0.546093
120	0.546253
130	0.546427
140	0.546616
150	0.546818
160	0.547034
170	0.547265
180	0.547509
190	0.547768
200	0.548041
210	0.548329
220	0.548631
230	0.548947
240	0.549278
250	0.549624
260	0.549984
270	0.550358
280	0.550748
290	0.551152
300	0.551571
310	0.552005
320	0.552454
330	0.552918
340	0.553398
350	0.553892
360	0.554402
370	0.554927
380	0.555468
390	0.556025
400	0.556597
410	0.557185
420	0.557789
430	0.558409
440	0.559045
450	0.559697
460	0.560366
470	0.561051
480	0.561753
490	0.562471
500	0.563206
510	0.563959
520	0.564728
530	0.565515
540	0.566319
550	0.56714
560	0.567979
570	0.568836
580	0.569711
590	0.570605
600	0.571516
610	0.572446
620	0.573395
630	0.574362
640	0.575349
650	0.576354
660	0.577379
670	0.578424
680	0.579488
690	0.580572
700	0.581676
710	0.582801
720	0.583946
730	0.585112
740	0.586299
750	0.587507
760	0.588737
770	0.589988
780	0.591261
790	0.592556
800	0.593873
810	0.595213
820	0.596576
830	0.597962
840	0.599372
850	0.600805
860	0.602262
870	0.603743
880	0.605249
890	0.606779
900	0.608335
910	0.609915
920	0.611522
930	0.613154
940	0.614813
950	0.616498
960	0.61821
970	0.619949
980	0.621715
990	0.62351
1000	0.625333
1010	0.627184
1020	0.629064
1030	0.630973
1040	0.632912
1050	0.634881
1060	0.63688
1070	0.63891
1080	0.640971
1090	0.643063
1100	0.645187
1110	0.647344
1120	0.649533
1130	0.651754
1140	0.65401
1150	0.656298
1160	0.658622
1170	0.660979
1180	0.663372
1190	0.6658
1200	0.668263
1210	0.670763
1220	0.6733
1230	0.675873
1240	0.678484
1250	0.681133
1260	0.68382
1270	0.686545
1280	0.68931
1290	0.692114
1300	0.694958
1310	0.697842
1320	0.700766
1330	0.703732
1340	0.706738
1350	0.709787
1360	0.712877
1370	0.71601
1380	0.719186
1390	0.722404
1400	0.725666
1410	0.728971
1420	0.73232
1430	0.735713
1440	0.739151
1450	0.742633
1460	0.746159
1470	0.74973
1480	0.753346
1490	0.757006
1500	0.760711
1510	0.764462
1520	0.768257
1530	0.772096
1540	0.77598
1550	0.779908
1560	0.78388
1570	0.787895
1580	0.791954
1590	0.796055
1600	0.800198
1610	0.804382
1620	0.808607
1630	0.812872
1640	0.817175
1650	0.821516
1660	0.825893
1670	0.830305
1680	0.834751
1690	0.839228
1700	0.843736
1710	0.848272
1720	0.852834
1730	0.85742
1740	0.862027
1750	0.866653
1760	0.871295
1770	0.875949
1780	0.880613
1790	0.885283
1800	0.889954
1810	0.894623
1820	0.899286
1830	0.903937
1840	0.908572
1850	0.913185
1860	0.917771
1870	0.922323
1880	0.926836
1890	0.931302
1900	0.935714
1910	0.940066
1920	0.944348
1930	0.948553
1940	0.952672
1950	0.956696
1960	0.960616
1970	0.96442
1980	0.968099
1990	0.971642
2000	0.975038
2010	0.978275
2020	0.981341
2030	0.984224
2040	0.98691
2050	0.989387
2060	0.991641
2070	0.993659
2080	0.995425
2090	0.996927
2100	0.99815
2110	0.99908
2120	0.999701
2130	1
2140	0.999962
2150	0.999573
2160	0.998819
2170	0.997686
2180	0.996161
2190	0.994231
2200	0.991885
2210	0.98911
2220	0.985897
2230	0.982235
2240	0.978116
2250	0.973533
2260	0.968478
2270	0.962947
2280	0.956935
2290	0.950442
2300	0.943465
2310	0.936006
2320	0.928067
2330	0.919653
2340	0.910769
2350	0.901422
2360	0.891622
2370	0.881381
2380	0.87071
2390	0.859624
2400	0.848139
2410	0.836272
2420	0.824042
2430	0.811468
2440	0.798573
2450	0.785378
2460	0.771907
2470	0.758183
2480	0.744231
2490	0.730077
2500	0.715746
2510	0.701264
2520	0.686656
2530	0.671949
2540	0.657167
2550	0.642335
2560	0.627479
2570	0.612622
2580	0.597788
2590	0.582999
2600	0.568276
2610	0.553641
2620	0.539112
2630	0.524709
2640	0.510448
2650	0.496346
2660	0.482418
2670	0.468677
2680	0.455137
2690	0.441809
2700	0.428703
2710	0.415829
2720	0.403193
2730	0.390805
2740	0.378669
2750	0.36679
2760	0.355173
2770	0.34382
2780	0.332735
2790	0.321918
2800	0.31137
2810	0.301091
2820	0.291081
2830	0.281339
2840	0.271862
2850	0.262649
2860	0.253697
2870	0.245003
2880	0.236563
2890	0.228373
2900	0.220431
2910	0.21273
2920	0.205268
2930	0.198039
2940	0.191038
2950	0.18426
2960	0.1777
2970	0.171354
2980	0.165216
2990	0.15928
3000	0.153542
3010	0.147996
3020	0.142638
3030	0.137461
3040	0.132461
3050	0.127632
3060	0.12297
3070	0.11847
3080	0.114126
3090	0.109934
3100	0.10589
3110	0.101988
3120	0.0982236
3130	0.0945932
3140	0.0910921
3150	0.0877159
3160	0.0844607
3170	0.0813223
3180	0.0782969
3190	0.0753806
3200	0.0725697
3210	0.0698607
3220	0.0672501
3230	0.0647344
3240	0.0623103
3250	0.0599747
3260	0.0577245
3270	0.0555567
3280	0.0534683
3290	0.0514566
3300	0.0495188
3310	0.0476523
3320	0.0458546
3330	0.0441232
3340	0.0424557
3350	0.0408498
3360	0.0393034
3370	0.0378142
3380	0.0363802
3390	0.0349994
3400	0.0336699
3410	0.0323898
3420	0.0311572
3430	0.0299706
3440	0.0288281
3450	0.0277283
3460	0.0266694
3470	0.0256501
3480	0.0246688
3490	0.0237243
3500	0.0228151
3510	0.0219399
3520	0.0210975
3530	0.0202866
3540	0.0195062
3550	0.0187551
3560	0.0180322
3570	0.0173365
3580	0.016667
3590	0.0160227
3600	0.0154026
3610	0.014806
3620	0.0142318
3630	0.0136793
3640	0.0131477
3650	0.0126362
3660	0.0121441
3670	0.0116706
3680	0.0112151
3690	0.0107769
3700	0.0103553
3710	0.00994969
3720	0.00955955
3730	0.00918426
3740	0.00882327
3750	0.00847606
3760	0.0081421
3770	0.00782091
3780	0.00751201
3790	0.00721493
3800	0.00692924
3810	0.00665452
3820	0.00639034
3830	0.00613633
3840	0.00589209
3850	0.00565726
3860	0.00543149
3870	0.00521444
3880	0.00500578
3890	0.00480519
3900	0.00461238
3910	0.00442705
3920	0.00424892
3930	0.00407771
3940	0.00391317
3950	0.00375504
3960	0.00360308
3970	0.00345707
3980	0.00331676
3990	0.00318195
4000	0.00305243
4010	0.002928
4020	0.00280847
4030	0.00269364
4040	0.00258333
4050	0.00247739
4060	0.00237563
4070	0.00227791
4080	0.00218406
4090	0.00209393
4100	0.0020074
4110	0.0019243
4120	0.00184453
4130	0.00176793
4140	0.00169441
4150	0.00162383
4160	0.00155608
4170	0.00149105
4180	0.00142864
4190	0.00136874
4200	0.00131127
4210	0.00125611
4220	0.00120319
4230	0.00115242
4240	0.00110371
4250	0.00105698
4260	0.00101216
4270	0.000969162
4280	0.000927925
4290	0.000888377
4300	0.000850451
4310	0.000814083
4320	0.000779211
4330	0.000745777
4340	0.000713724
4350	0.000682996
4360	0.000653541
4370	0.000625308
4380	0.000598249
4390	0.000572317
4400	0.000547466
4410	0.000523654
4420	0.000500838
4430	0.000478979
4440	0.000458038
4450	0.000437977
4460	0.000418763
4470	0.000400359
4480	0.000382734
4490	0.000365855
4500	0.000349693
4510	0.000334218
4520	0.000319402
4530	0.000305218
4540	0.00029164
4550	0.000278644
4560	0.000266205
4570	0.0002543
4580	0.000242908
4590	0.000232008
4600	0.000221578
4610	0.0002116
4620	0.000202054
4630	0.000192923
4640	0.000184189
4650	0.000175836
4660	0.000167848
4670	0.000160209
4680	0.000152905
4690	0.000145922
4700	0.000139246
4710	0.000132864
4720	0.000126764
4730	0.000120934
4740	0.000115362
4750	0.000110038
4760	0.00010495
4770	0.000100089
4780	9.54448e-05
4790	9.10085e-05
4800	8.67709e-05
4810	8.27235e-05
4820	7.88581e-05
4830	7.51669e-05
4840	7.16422e-05
4850	6.82769e-05
4860	6.50641e-05
4870	6.1997e-05
4880	5.90694e-05
4890	5.62752e-05
4900	5.36084e-05
4910	5.10636e-05
4920	4.86353e-05
4930	4.63184e-05
4940	4.41081e-05
4950	4.19995e-05
4960	3.99882e-05
4970	3.80699e-05
