-6710	0.00254509
-6700	0.00256341
-6690	0.0025819
-6680	0.00260055
-6670	0.00261937
-6660	0.00263835
-6650	0.0026575
-6640	0.00267682
-6630	0.00269632
-6620	0.00271599
-6610	0.00273583
-6600	0.00275586
-6590	0.00277606
-6580	0.00279645
-6570	0.00281702
-6560	0.00283778
-6550	0.00285873
-6540	0.00287986
-6530	0.00290119
-6520	0.00292272
-6510	0.00294445
-6500	0.00296637
-6490	0.0029885
-6480	0.00301083
-6470	0.00303336
-6460	0.00305611
-6450	0.00307907
-6440	0.00310224
-6430	0.00312563
-6420	0.00314924
-6410	0.00317307
-6400	0.00319712
-6390	0.00322141
-6380	0.00324592
-6370	0.00327066
-6360	0.00329564
-6350	0.00332086
-6340	0.00334632
-6330	0.00337202
-6320	0.00339797
-6310	0.00342417
-6300	0.00345062
-6290	0.00347732
-6280	0.00350429
-6270	0.00353152
-6260	0.00355901
-6250	0.00358677
-6240	0.0036148
-6230	0.00364311
-6220	0.00367169
-6210	0.00370056
-6200	0.00372971
-6190	0.00375915
-6180	0.00378889
-6170	0.00381892
-6160	0.00384925
-6150	0.00387988
-6140	0.00391082
-6130	0.00394207
-6120	0.00397364
-6110	0.00400552
-6100	0.00403773
-6090	0.00407026
-6080	0.00410313
-6070	0.00413633
-6060	0.00416987
-6050	0.00420376
-6040	0.00423799
-6030	0.00427258
-6020	0.00430752
-6010	0.00434283
-6000	0.0043785
-5990	0.00441455
-5980	0.00445097
-5970	0.00448777
-5960	0.00452496
-5950	0.00456254
-5940	0.00460052
-5930	0.0046389
-5920	0.00467768
-5910	0.00471688
-5900	0.0047565
-5890	0.00479654
-5880	0.00483701
-5870	0.00487792
-5860	0.00491926
-5850	0.00496105
-5840	0.0050033
-5830	0.005046
-5820	0.00508917
-5810	0.00513281
-5800	0.00517693
-5790	0.00522154
-5780	0.00526663
-5770	0.00531222
-5760	0.00535832
-5750	0.00540493
-5740	0.00545206
-5730	0.00549971
-5720	0.0055479
-5710	0.00559663
-5700	0.00564591
-5690	0.00569574
-5680	0.00574614
-5670	0.00579711
-5660	0.00584866
-5650	0.0059008
-5640	0.00595353
-5630	0.00600687
-5620	0.00606082
-5610	0.0061154
-5600	0.00617061
-5590	0.00622646
-5580	0.00628295
-5570	0.00634011
-5560	0.00639794
-5550	0.00645645
-5540	0.00651564
-5530	0.00657553
-5520	0.00663614
-5510	0.00669746
-5500	0.00675951
-5490	0.0068223
-5480	0.00688585
-5470	0.00695016
-5460	0.00701524
-5450	0.00708111
-5440	0.00714778
-5430	0.00721526
-5420	0.00728356
-5410	0.00735269
-5400	0.00742267
-5390	0.00749352
-5380	0.00756523
-5370	0.00763784
-5360	0.00771134
-5350	0.00778576
-5340	0.0078611
-5330	0.00793739
-5320	0.00801464
-5310	0.00809285
-5300	0.00817206
-5290	0.00825227
-5280	0.0083335
-5270	0.00841576
-5260	0.00849907
-5250	0.00858345
-5240	0.00866891
-5230	0.00875548
-5220	0.00884316
-5210	0.00893199
-5200	0.00902196
-5190	0.00911311
-5180	0.00920546
-5170	0.00929901
-5160	0.0093938
-5150	0.00948984
-5140	0.00958715
-5130	0.00968575
-5120	0.00978567
-5110	0.00988692
-5100	0.00998952
-5090	0.0100935
-5080	0.0101989
-5070	0.0103057
-5060	0.010414
-5050	0.0105237
-5040	0.010635
-5030	0.0107477
-5020	0.010862
-5010	0.0109779
-5000	0.0110954
-4990	0.0112145
-4980	0.0113352
-4970	0.0114577
-4960	0.0115819
-4950	0.0117078
-4940	0.0118354
-4930	0.0119649
-4920	0.0120962
-4910	0.0122294
-4900	0.0123644
-4890	0.0125014
-4880	0.0126404
-4870	0.0127813
-4860	0.0129243
-4850	0.0130694
-4840	0.0132165
-4830	0.0133658
-4820	0.0135173
-4810	0.013671
-4800	0.0138269
-4790	0.0139851
-4780	0.0141457
-4770	0.0143086
-4760	0.014474
-4750	0.0146418
-4740	0.0148122
-4730	0.014985
-4720	0.0151605
-4710	0.0153386
-4700	0.0155195
-4690	0.015703
-4680	0.0158893
-4670	0.0160785
-4660	0.0162706
-4650	0.0164656
-4640	0.0166636
-4630	0.0168647
-4620	0.0170689
-4610	0.0172762
-4600	0.0174868
-4590	0.0177006
-4580	0.0179178
-4570	0.0181384
-4560	0.0183625
-4550	0.0185901
-4540	0.0188213
-4530	0.0190562
-4520	0.0192948
-4510	0.0195372
-4500	0.0197835
-4490	0.0200337
-4480	0.020288
-4470	0.0205464
-4460	0.0208089
-4450	0.0210757
-4440	0.0213468
-4430	0.0216224
-4420	0.0219024
-4410	0.0221871
-4400	0.0224764
-4390	0.0227704
-4380	0.0230694
-4370	0.0233732
-4360	0.0236822
-4350	0.0239962
-4340	0.0243155
-4330	0.0246402
-4320	0.0249702
-4310	0.0253059
-4300	0.0256471
-4290	0.0259942
-4280	0.0263471
-4270	0.026706
-4260	0.027071
-4250	0.0274422
-4240	0.0278198
-4230	0.0282038
-4220	0.0285945
-4210	0.0289918
-4200	0.029396
-4190	0.0298072
-4180	0.0302256
-4170	0.0306512
-4160	0.0310841
-4150	0.0315247
-4140	0.0319729
-4130	0.032429
-4120	0.0328931
-4110	0.0333654
-4100	0.033846
-4090	0.034335
-4080	0.0348327
-4070	0.0353393
-4060	0.0358548
-4050	0.0363796
-4040	0.0369137
-4030	0.0374573
-4020	0.0380106
-4010	0.0385739
-4000	0.0391473
-3990	0.0397311
-3980	0.0403253
-3970	0.0409303
-3960	0.0415462
-3950	0.0421733
-3940	0.0428118
-3930	0.0434619
-3920	0.0441238
-3910	0.0447978
-3900	0.0454841
-3890	0.046183
-3880	0.0468947
-3870	0.0476194
-3860	0.0483575
-3850	0.0491091
-3840	0.0498746
-3830	0.0506542
-3820	0.0514482
-3810	0.0522569
-3800	0.0530806
-3790	0.0539196
-3780	0.0547741
-3770	0.0556445
-3760	0.0565311
-3750	0.0574342
-3740	0.0583542
-3730	0.0592913
-3720	0.0602459
-3710	0.0612184
-3700	0.0622091
-3690	0.0632183
-3680	0.0642464
-3670	0.0652938
-3660	0.0663608
-3650	0.0674479
-3640	0.0685554
-3630	0.0696838
-3620	0.0708333
-3610	0.0720045
-3600	0.0731977
-3590	0.0744134
-3580	0.075652
-3570	0.0769139
-3560	0.0781996
-3550	0.0795095
-3540	0.0808441
-3530	0.0822039
-3520	0.0835893
-3510	0.0850008
-3500	0.0864389
-3490	0.0879041
-3480	0.0893969
-3470	0.0909179
-3460	0.0924674
-3450	0.0940461
-3440	0.0956545
-3430	0.0972931
-3420	0.0989625
-3410	0.100663
-3400	0.102396
-3390	0.104161
-3380	0.105959
-3370	0.107791
-3360	0.109657
-3350	0.111558
-3340	0.113494
-3330	0.115466
-3320	0.117475
-3310	0.119522
-3300	0.121606
-3290	0.123729
-3280	0.125891
-3270	0.128092
-3260	0.130335
-3250	0.132618
-3240	0.134944
-3230	0.137311
-3220	0.139722
-3210	0.142177
-3200	0.144677
-3190	0.147221
-3180	0.149812
-3170	0.152449
-3160	0.155134
-3150	0.157866
-3140	0.160648
-3130	0.163478
-3120	0.166359
-3110	0.16929
-3100	0.172273
-3090	0.175309
-3080	0.178397
-3070	0.181538
-3060	0.184734
-3050	0.187984
-3040	0.191291
-3030	0.194653
-3020	0.198073
-3010	0.201549
-3000	0.205085
-2990	0.208679
-2980	0.212332
-2970	0.216045
-2960	0.219819
-2950	0.223654
-2940	0.227551
-2930	0.231511
-2920	0.235533
-2910	0.239618
-2900	0.243767
-2890	0.247981
-2880	0.252259
-2870	0.256603
-2860	0.261012
-2850	0.265486
-2840	0.270027
-2830	0.274635
-2820	0.279309
-2810	0.28405
-2800	0.288859
-2790	0.293734
-2780	0.298678
-2770	0.303688
-2760	0.308767
-2750	0.313913
-2740	0.319126
-2730	0.324407
-2720	0.329755
-2710	0.33517
-2700	0.340652
-2690	0.3462
-2680	0.351815
-2670	0.357495
-2660	0.363241
-2650	0.369051
-2640	0.374925
-2630	0.380862
-2620	0.386863
-2610	0.392925
-2600	0.399048
-2590	0.405231
-2580	0.411473
-2570	0.417774
-2560	0.424131
-2550	0.430544
-2540	0.437011
-2530	0.443532
-2520	0.450104
-2510	0.456726
-2500	0.463396
-2490	0.470114
-2480	0.476877
-2470	0.483683
-2460	0.490531
-2450	0.497419
-2440	0.504344
-2430	0.511305
-2420	0.5183
-2410	0.525325
-2400	0.53238
-2390	0.539462
-2380	0.546567
-2370	0.553695
-2360	0.560842
-2350	0.568006
-2340	0.575184
-2330	0.582374
-2320	0.589572
-2310	0.596777
-2300	0.603985
-2290	0.611194
-2280	0.6184
-2270	0.625601
-2260	0.632794
-2250	0.639976
-2240	0.647145
-2230	0.654296
-2220	0.661427
-2210	0.668536
-2200	0.675619
-2190	0.682673
-2180	0.689696
-2170	0.696684
-2160	0.703635
-2150	0.710545
-2140	0.717412
-2130	0.724232
-2120	0.731004
-2110	0.737724
-2100	0.74439
-2090	0.750999
-2080	0.757548
-2070	0.764034
-2060	0.770456
-2050	0.776811
-2040	0.783096
-2030	0.789309
-2020	0.795449
-2010	0.801512
-2000	0.807496
-1990	0.8134
-1980	0.819222
-1970	0.82496
-1960	0.830612
-1950	0.836177
-1940	0.841652
-1930	0.847037
-1920	0.85233
-1910	0.85753
-1900	0.862635
-1890	0.867645
-1880	0.872559
-1870	0.877375
-1860	0.882094
-1850	0.886713
-1840	0.891233
-1830	0.895653
-1820	0.899972
-1810	0.904191
-1800	0.908309
-1790	0.912326
-1780	0.916241
-1770	0.920055
-1760	0.923769
-1750	0.927381
-1740	0.930893
-1730	0.934304
-1720	0.937616
-1710	0.940828
-1700	0.943942
-1690	0.946957
-1680	0.949875
-1670	0.952696
-1660	0.955421
-1650	0.958052
-1640	0.960588
-1630	0.963031
-1620	0.965383
-1610	0.967643
-1600	0.969814
-1590	0.971895
-1580	0.97389
-1570	0.975798
-1560	0.977622
-1550	0.979361
-1540	0.981019
-1530	0.982596
-1520	0.984093
-1510	0.985512
-1500	0.986855
-1490	0.988122
-1480	0.989316
-1470	0.990437
-1460	0.991488
-1450	0.992469
-1440	0.993382
-1430	0.99423
-1420	0.995012
-1410	0.995731
-1400	0.996389
-1390	0.996986
-1380	0.997524
-1370	0.998005
-1360	0.99843
-1350	0.998801
-1340	0.99912
-1330	0.999386
-1320	0.999603
-1310	0.999772
-1300	0.999893
-1290	0.999969
-1280	1
-1270	0.999989
-1260	0.999936
-1250	0.999842
-1240	0.99971
-1230	0.999541
-1220	0.999335
-1210	0.999095
-1200	0.99882
-1190	0.998513
-1180	0.998175
-1170	0.997807
-1160	0.99741
-1150	0.996985
-1140	0.996534
-1130	0.996057
-1120	0.995555
-1110	0.995031
-1100	0.994484
-1090	0.993916
-1080	0.993327
-1070	0.99272
-1060	0.992094
-1050	0.99145
-1040	0.990791
-1030	0.990115
-1020	0.989426
-1010	0.988722
-1000	0.988005
-990	0.987277
-980	0.986537
-970	0.985786
-960	0.985026
-950	0.984257
-940	0.98348
-930	0.982695
-920	0.981903
-910	0.981105
-900	0.980301
-890	0.979493
-880	0.97868
-870	0.977864
-860	0.977045
-850	0.976223
-840	0.975399
-830	0.974574
-820	0.973748
-810	0.972922
-800	0.972096
-790	0.971271
-780	0.970447
-770	0.969624
-760	0.968803
-750	0.967985
-740	0.96717
-730	0.966359
-720	0.965551
-710	0.964747
-700	0.963947
-690	0.963153
-680	0.962363
-670	0.961579
-660	0.960802
-650	0.96003
-640	0.959265
-630	0.958506
-620	0.957755
-610	0.957011
-600	0.956275
-590	0.955546
-580	0.954826
-570	0.954114
-560	0.953411
-550	0.952717
-540	0.952032
-530	0.951357
-520	0.950691
-510	0.950034
-500	0.949388
-490	0.948752
-480	0.948126
-470	0.947511
-460	0.946906
-450	0.946312
-440	0.945729
-430	0.945158
-420	0.944598
-410	0.944049
-400	0.943511
-390	0.942986
-380	0.942472
-370	0.941971
-360	0.941481
-350	0.941004
-340	0.940539
-330	0.940086
-320	0.939646
-310	0.939218
-300	0.938804
-290	0.938402
-280	0.938012
-270	0.937636
-260	0.937273
-250	0.936923
-240	0.936587
-230	0.936263
-220	0.935953
-210	0.935656
-200	0.935373
-190	0.935103
-180	0.934846
-170	0.934604
-160	0.934374
-150	0.934159
-140	0.933957
-130	0.933769
-120	0.933595
-110	0.933435
-100	0.933288
-90	0.933156
-80	0.933037
-70	0.932932
-60	0.932841
-50	0.932764
-40	0.932701
-30	0.932652
-20	0.932617
-10	0.932596
0	0.932589
10	0.932596
20	0.932617
30	0.932652
40	0.932701
50	0.932764
60	0.932841
70	0.932932
80	0.933037
90	0.933156
100	0.933288
110	0.933435
120	0.933595
130	0.933769
140	0.933957
150	0.934159
160	0.934374
170	0.934604
180	0.934846
190	0.935103
200	0.935373
210	0.935656
220	0.935953
230	0.936263
240	0.936587
250	0.936923
260	0.937273
270	0.937636
280	0.938012
290	0.938402
300	0.938804
310	0.939218
320	0.939646
330	0.940086
340	0.940539
350	0.941004
360	0.941481
370	0.941971
380	0.942472
390	0.942986
400	0.943511
410	0.944049
420	0.944598
430	0.945158
440	0.945729
450	0.946312
460	0.946906
470	0.947511
480	0.948126
490	0.948752
500	0.949388
510	0.950034
520	0.950691
530	0.951357
540	0.952032
550	0.952717
560	0.953411
570	0.954114
580	0.954826
590	0.955546
600	0.956275
610	0.957011
620	0.957755
630	0.958506
640	0.959265
650	0.96003
660	0.960802
670	0.961579
680	0.962363
690	0.963153
700	0.963947
710	0.964747
720	0.965551
730	0.966359
740	0.96717
750	0.967985
760	0.968803
770	0.969624
780	0.970447
790	0.971271
800	0.972096
810	0.972922
820	0.973748
830	0.974574
840	0.975399
850	0.976223
860	0.977045
870	0.977864
880	0.97868
890	0.979493
900	0.980301
910	0.981105
920	0.981903
930	0.982695
940	0.98348
950	0.984257
960	0.985026
970	0.985786
980	0.986537
990	0.987277
1000	0.988005
1010	0.988722
1020	0.989426
1030	0.990115
1040	0.990791
1050	0.99145
1060	0.992094
1070	0.99272
1080	0.993327
1090	0.993916
1100	0.994484
1110	0.995031
1120	0.995555
1130	0.996057
1140	0.996534
1150	0.996985
1160	0.99741
1170	0.997807
1180	0.998175
1190	0.998513
1200	0.99882
1210	0.999095
1220	0.999335
1230	0.999541
1240	0.99971
1250	0.999842
1260	0.999936
1270	0.999989
1280	1
1290	0.999969
1300	0.999893
1310	0.999772
1320	0.999603
1330	0.999386
1340	0.99912
1350	0.998801
1360	0.99843
1370	0.998005
1380	0.997524
1390	0.996986
1400	0.996389
1410	0.995731
1420	0.995012
1430	0.99423
1440	0.993382
1450	0.992469
1460	0.991488
1470	0.990437
1480	0.989316
1490	0.988122
1500	0.986855
1510	0.985512
1520	0.984093
1530	0.982596
1540	0.981019
1550	0.979361
1560	0.977622
1570	0.975798
1580	0.97389
1590	0.971895
1600	0.969814
1610	0.967643
1620	0.965383
1630	0.963031
1640	0.960588
1650	0.958052
1660	0.955421
1670	0.952696
1680	0.949875
1690	0.946957
1700	0.943942
1710	0.940828
1720	0.937616
1730	0.934304
1740	0.930893
1750	0.927381
1760	0.923769
1770	0.920055
1780	0.916241
1790	0.912326
1800	0.908309
1810	0.904191
1820	0.899972
1830	0.895653
1840	0.891233
1850	0.886713
1860	0.882094
1870	0.877375
1880	0.872559
1890	0.867645
1900	0.862635
1910	0.85753
1920	0.85233
1930	0.847037
1940	0.841652
1950	0.836177
1960	0.830612
1970	0.82496
1980	0.819222
1990	0.8134
2000	0.807496
2010	0.801512
2020	0.795449
2030	0.789309
2040	0.783096
2050	0.776811
2060	0.770456
2070	0.764034
2080	0.757548
2090	0.750999
2100	0.74439
2110	0.737724
2120	0.731004
2130	0.724232
2140	0.717412
2150	0.710545
2160	0.703635
2170	0.696684
2180	0.689696
2190	0.682673
2200	0.675619
2210	0.668536
2220	0.661427
2230	0.654296
2240	0.647145
2250	0.639976
2260	0.632794
2270	0.625601
2280	0.6184
2290	0.611194
2300	0.603985
2310	0.596777
2320	0.589572
2330	0.582374
2340	0.575184
2350	0.568006
2360	0.560842
2370	0.553695
2380	0.546567
2390	0.539462
2400	0.53238
2410	0.525325
2420	0.5183
2430	0.511305
2440	0.504344
2450	0.497419
2460	0.490531
2470	0.483683
2480	0.476877
2490	0.470114
2500	0.463396
2510	0.456726
2520	0.450104
2530	0.443532
2540	0.437011
2550	0.430544
2560	0.424131
2570	0.417774
2580	0.411473
2590	0.405231
2600	0.399048
2610	0.392925
2620	0.386863
2630	0.380862
2640	0.374925
2650	0.369051
2660	0.363241
2670	0.357495
2680	0.351815
2690	0.3462
2700	0.340652
2710	0.33517
2720	0.329755
2730	0.324407
2740	0.319126
2750	0.313913
2760	0.308767
2770	0.303688
2780	0.298678
2790	0.293734
2800	0.288859
2810	0.28405
2820	0.279309
2830	0.274635
2840	0.270027
2850	0.265486
2860	0.261012
2870	0.256603
2880	0.252259
2890	0.247981
2900	0.243767
2910	0.239618
2920	0.235533
2930	0.231511
2940	0.227551
2950	0.223654
2960	0.219819
2970	0.216045
2980	0.212332
2990	0.208679
3000	0.205085
3010	0.201549
3020	0.198073
3030	0.194653
3040	0.191291
3050	0.187984
3060	0.184734
3070	0.181538
3080	0.178397
3090	0.175309
3100	0.172273
3110	0.16929
3120	0.166359
3130	0.163478
3140	0.160648
3150	0.157866
3160	0.155134
3170	0.152449
3180	0.149812
3190	0.147221
3200	0.144677
3210	0.142177
3220	0.139722
3230	0.137311
3240	0.134944
3250	0.132618
3260	0.130335
3270	0.128092
3280	0.125891
3290	0.123729
3300	0.121606
3310	0.119522
3320	0.117475
3330	0.115466
3340	0.113494
3350	0.111558
3360	0.109657
3370	0.107791
3380	0.105959
3390	0.104161
3400	0.102396
3410	0.100663
3420	0.0989625
3430	0.0972931
3440	0.0956545
3450	0.0940461
3460	0.0924674
3470	0.0909179
3480	0.0893969
3490	0.0879041
3500	0.0864389
3510	0.0850008
3520	0.0835893
3530	0.0822039
3540	0.0808441
3550	0.0795095
3560	0.0781996
3570	0.0769139
3580	0.075652
3590	0.0744134
3600	0.0731977
3610	0.0720045
3620	0.0708333
3630	0.0696838
3640	0.0685554
3650	0.0674479
3660	0.0663608
3670	0.0652938
3680	0.0642464
3690	0.0632183
3700	0.0622091
3710	0.0612184
3720	0.0602459
3730	0.0592913
3740	0.0583542
3750	0.0574342
3760	0.0565311
3770	0.0556445
3780	0.0547741
3790	0.0539196
3800	0.0530806
3810	0.0522569
3820	0.0514482
3830	0.0506542
3840	0.0498746
3850	0.0491091
3860	0.0483575
3870	0.0476194
3880	0.0468947
3890	0.046183
3900	0.0454841
3910	0.0447978
3920	0.0441238
3930	0.0434619
3940	0.0428118
3950	0.0421733
3960	0.0415462
3970	0.0409303
3980	0.0403253
3990	0.0397311
4000	0.0391473
4010	0.0385739
4020	0.0380106
4030	0.0374573
4040	0.0369137
4050	0.0363796
4060	0.0358548
4070	0.0353393
4080	0.0348327
4090	0.034335
4100	0.033846
4110	0.0333654
4120	0.0328931
4130	0.032429
4140	0.0319729
4150	0.0315247
4160	0.0310841
4170	0.0306512
4180	0.0302256
4190	0.0298072
4200	0.029396
4210	0.0289918
4220	0.0285945
4230	0.0282038
4240	0.0278198
4250	0.0274422
4260	0.027071
4270	0.026706
4280	0.0263471
4290	0.0259942
4300	0.0256471
4310	0.0253059
4320	0.0249702
4330	0.0246402
4340	0.0243155
4350	0.0239962
4360	0.0236822
4370	0.0233732
4380	0.0230694
4390	0.0227704
4400	0.0224764
4410	0.0221871
4420	0.0219024
4430	0.0216224
4440	0.0213468
4450	0.0210757
4460	0.0208089
4470	0.0205464
4480	0.020288
4490	0.0200337
4500	0.0197835
4510	0.0195372
4520	0.0192948
4530	0.0190562
4540	0.0188213
4550	0.0185901
4560	0.0183625
4570	0.0181384
4580	0.0179178
4590	0.0177006
4600	0.0174868
4610	0.0172762
4620	0.0170689
4630	0.0168647
4640	0.0166636
4650	0.0164656
4660	0.0162706
4670	0.0160785
4680	0.0158893
4690	0.015703
4700	0.0155195
4710	0.0153386
4720	0.0151605
4730	0.014985
4740	0.0148122
4750	0.0146418
4760	0.014474
4770	0.0143086
4780	0.0141457
4790	0.0139851
4800	0.0138269
4810	0.013671
4820	0.0135173
4830	0.0133658
4840	0.0132165
4850	0.0130694
4860	0.0129243
4870	0.0127813
4880	0.0126404
4890	0.0125014
4900	0.0123644
4910	0.0122294
4920	0.0120962
4930	0.0119649
4940	0.0118354
4950	0.0117078
4960	0.0115819
4970	0.0114577
4980	0.0113352
4990	0.0112145
5000	0.0110954
5010	0.0109779
5020	0.010862
5030	0.0107477
5040	0.010635
5050	0.0105237
5060	0.010414
5070	0.0103057
5080	0.0101989
5090	0.0100935
5100	0.00998952
5110	0.00988692
5120	0.00978567
5130	0.00968575
5140	0.00958715
5150	0.00948984
5160	0.0093938
5170	0.00929901
5180	0.00920546
5190	0.00911311
5200	0.00902196
5210	0.00893199
5220	0.00884316
5230	0.00875548
5240	0.00866891
5250	0.00858345
5260	0.00849907
5270	0.00841576
5280	0.0083335
5290	0.00825227
5300	0.00817206
5310	0.00809285
5320	0.00801464
5330	0.00793739
5340	0.0078611
5350	0.00778576
5360	0.00771134
5370	0.00763784
5380	0.00756523
5390	0.00749352
5400	0.00742267
5410	0.00735269
5420	0.00728356
5430	0.00721526
5440	0.00714778
5450	0.00708111
5460	0.00701524
5470	0.00695016
5480	0.00688585
5490	0.0068223
5500	0.00675951
5510	0.00669746
5520	0.00663614
5530	0.00657553
5540	0.00651564
5550	0.00645645
5560	0.00639794
5570	0.00634011
5580	0.00628295
5590	0.00622646
5600	0.00617061
5610	0.0061154
5620	0.00606082
5630	0.00600687
5640	0.00595353
5650	0.0059008
5660	0.00584866
5670	0.00579711
5680	0.00574614
5690	0.00569574
5700	0.00564591
5710	0.00559663
5720	0.0055479
5730	0.00549971
5740	0.00545206
5750	0.00540493
5760	0.00535832
5770	0.00531222
5780	0.00526663
5790	0.00522154
5800	0.00517693
5810	0.00513281
5820	0.00508917
5830	0.005046
5840	0.0050033
5850	0.00496105
5860	0.00491926
5870	0.00487792
5880	0.00483701
5890	0.00479654
5900	0.0047565
5910	0.00471688
5920	0.00467768
5930	0.0046389
5940	0.00460052
5950	0.00456254
5960	0.00452496
5970	0.00448777
5980	0.00445097
5990	0.00441455
6000	0.0043785
6010	0.00434283
6020	0.00430752
6030	0.00427258
6040	0.00423799
6050	0.00420376
6060	0.00416987
6070	0.00413633
6080	0.00410313
6090	0.00407026
6100	0.00403773
6110	0.00400552
6120	0.00397364
6130	0.00394207
6140	0.00391082
6150	0.00387988
6160	0.00384925
6170	0.00381892
6180	0.00378889
6190	0.00375915
6200	0.00372971
6210	0.00370056
6220	0.00367169
6230	0.00364311
6240	0.0036148
6250	0.00358677
6260	0.00355901
6270	0.00353152
6280	0.00350429
6290	0.00347732
6300	0.00345062
6310	0.00342417
6320	0.00339797
6330	0.00337202
6340	0.00334632
6350	0.00332086
6360	0.00329564
6370	0.00327066
6380	0.00324592
6390	0.00322141
6400	0.00319712
6410	0.00317307
6420	0.00314924
6430	0.00312563
6440	0.00310224
6450	0.00307907
6460	0.00305611
6470	0.00303336
6480	0.00301083
6490	0.0029885
6500	0.00296637
6510	0.00294445
6520	0.00292272
6530	0.00290119
6540	0.00287986
6550	0.00285873
6560	0.00283778
6570	0.00281702
6580	0.00279645
6590	0.00277606
6600	0.00275586
6610	0.00273583
6620	0.00271599
6630	0.00269632
6640	0.00267682
6650	0.0026575
6660	0.00263835
6670	0.00261937
6680	0.00260055
6690	0.0025819
6700	0.00256341
6710	0.00254509
6720	0.00252692
6730	0.00250891
6740	0.00249106
6750	0.00247336
6760	0.00245582
6770	0.00243843
6780	0.00242118
6790	0.00240409
6800	0.00238714
6810	0.00237034
6820	0.00235367
6830	0.00233716
6840	0.00232078
6850	0.00230454
6860	0.00228843
6870	0.00227247
6880	0.00225664
6890	0.00224094
6900	0.00222537
6910	0.00220993
6920	0.00219462
6930	0.00217944
6940	0.00216439
6950	0.00214946
6960	0.00213465
6970	0.00211997
6980	0.0021054
6990	0.00209096
7000	0.00207664
7010	0.00206243
7020	0.00204834
7030	0.00203436
7040	0.0020205
7050	0.00200675
7060	0.00199311
7070	0.00197958
7080	0.00196616
7090	0.00195285
7100	0.00193965
7110	0.00192655
7120	0.00191356
7130	0.00190067
7140	0.00188788
7150	0.0018752
7160	0.00186261
7170	0.00185013
7180	0.00183774
7190	0.00182546
7200	0.00181326
7210	0.00180117
7220	0.00178917
7230	0.00177726
7240	0.00176545
7250	0.00175373
7260	0.0017421
7270	0.00173056
7280	0.00171911
7290	0.00170775
7300	0.00169647
7310	0.00168528
7320	0.00167418
7330	0.00166317
7340	0.00165223
7350	0.00164139
7360	0.00163062
7370	0.00161994
7380	0.00160933
7390	0.00159881
7400	0.00158837
7410	0.00157801
7420	0.00156772
7430	0.00155751
7440	0.00154738
7450	0.00153732
7460	0.00152734
7470	0.00151744
7480	0.0015076
7490	0.00149784
7500	0.00148816
7510	0.00147854
7520	0.001469
7530	0.00145952
7540	0.00145012
7550	0.00144078
7560	0.00143152
7570	0.00142232
7580	0.00141318
7590	0.00140412
7600	0.00139512
7610	0.00138619
7620	0.00137732
7630	0.00136851
7640	0.00135977
7650	0.00135109
7660	0.00134247
7670	0.00133392
7680	0.00132542
7690	0.00131699
7700	0.00130862
7710	0.0013003
7720	0.00129205
7730	0.00128385
7740	0.00127572
7750	0.00126764
7760	0.00125961
7770	0.00125165
7780	0.00124374
7790	0.00123588
7800	0.00122808
7810	0.00122033
7820	0.00121264
7830	0.001205
7840	0.00119742
7850	0.00118988
7860	0.0011824
7870	0.00117497
7880	0.00116759
7890	0.00116027
7900	0.00115299
7910	0.00114576
7920	0.00113858
7930	0.00113145
7940	0.00112437
7950	0.00111734
7960	0.00111036
7970	0.00110342
7980	0.00109653
7990	0.00108968
8000	0.00108288
8010	0.00107613
8020	0.00106942
8030	0.00106276
8040	0.00105614
8050	0.00104957
8060	0.00104304
8070	0.00103655
8080	0.00103011
8090	0.00102371
8100	0.00101735
8110	0.00101103
8120	0.00100475
8130	0.00099852
8140	0.000992326
8150	0.000986173
8160	0.00098006
8170	0.000973987
8180	0.000967953
8190	0.000961959
8200	0.000956003
8210	0.000950086
8220	0.000944206
8230	0.000938365
8240	0.000932562
8250	0.000926795
8260	0.000921065
8270	0.000915372
8280	0.000909716
8290	0.000904095
8300	0.00089851
8310	0.000892961
8320	0.000887446
8330	0.000881967
8340	0.000876521
8350	0.000871111
8360	0.000865734
8370	0.000860391
8380	0.000855081
8390	0.000849804
8400	0.000844561
8410	0.00083935
8420	0.000834171
8430	0.000829024
8440	0.000823909
8450	0.000818826
8460	0.000813774
8470	0.000808753
8480	0.000803763
8490	0.000798804
8500	0.000793875
8510	0.000788976
8520	0.000784106
8530	0.000779267
8540	0.000774457
8550	0.000769675
8560	0.000764923
8570	0.0007602
8580	0.000755504
8590	0.000750837
8600	0.000746198
8610	0.000741587
8620	0.000737004
8630	0.000732447
8640	0.000727918
8650	0.000723416
8660	0.00071894
8670	0.000714491
8680	0.000710068
8690	0.000705671
8700	0.0007013
8710	0.000696955
8720	0.000692635
8730	0.00068834
8740	0.000684071
8750	0.000679826
8760	0.000675606
8770	0.000671411
8780	0.00066724
8790	0.000663093
8800	0.00065897
8810	0.00065487
8820	0.000650794
8830	0.000646742
8840	0.000642713
8850	0.000638706
8860	0.000634723
8870	0.000630762
8880	0.000626824
8890	0.000622908
8900	0.000619014
8910	0.000615142
8920	0.000611292
8930	0.000607464
8940	0.000603657
8950	0.000599872
8960	0.000596107
8970	0.000592364
8980	0.000588642
8990	0.00058494
9000	0.000581259
9010	0.000577598
9020	0.000573957
9030	0.000570336
9040	0.000566736
9050	0.000563155
9060	0.000559594
9070	0.000556052
9080	0.000552529
9090	0.000549026
9100	0.000545542
9110	0.000542077
